Wilcox Solar Observatory data downloaded from HVO: 
column 1 - Date in fraction of year. 
column 2 - Sun's Polar Field strength in North emisphere. A 20nhz low pass filtered values eliminate yearly geometric projection effects.

1984.163	-110.0
1984.190	-110.0
1984.217	-111.0
1984.245	-111.0
1984.272	-111.0
1984.300	-111.0
1984.327	-110.0
1984.354	-110.0
1984.382	-110.0
1984.409	-110.0
1984.436	-110.0
1984.463	-110.0
1984.490	-110.0
1984.518	-110.0
1984.545	-110.0
1984.572	-110.0
1984.600	-110.0
1984.627	-110.0
1984.655	-110.0
1984.682	-110.0
1984.709	-110.0
1984.737	-110.0
1984.764	-110.0
1984.791	-110.0
1984.819	-110.0
1984.845	-110.0
1984.873	-111.0
1984.900	-111.0
1984.927	-111.0
1984.955	-111.0
1984.982	-111.0
1985.010	-111.0
1985.037	-112.0
1985.064	-112.0
1985.092	-112.0
1985.119	-112.0
1985.147	-112.0
1985.174	-112.0
1985.202	-112.0
1985.229	-112.0
1985.257	-112.0
1985.284	-112.0
1985.311	-112.0
1985.339	-112.0
1985.366	-112.0
1985.393	-112.0
1985.421	-112.0
1985.448	-112.0
1985.476	-112.0
1985.503	-112.0
1985.530	-112.0
1985.558	-112.0
1985.585	-112.0
1985.613	-112.0
1985.640	-112.0
1985.667	-112.0
1985.695	-112.0
1985.722	-112.0
1985.749	-112.0
1985.777	-112.0
1985.804	-113.0
1985.832	-113.0
1985.859	-113.0
1985.886	-113.0
1985.914	-113.0
1985.941	-113.0
1985.968	-113.0
1985.996	-113.0
1986.023	-113.0
1986.051	-114.0
1986.078	-114.0
1986.106	-114.0
1986.133	-114.0
1986.160	-114.0
1986.188	-114.0
1986.215	-114.0
1986.243	-114.0
1986.270	-114.0
1986.298	-114.0
1986.325	-114.0
1986.352	-114.0
1986.380	-114.0
1986.407	-114.0
1986.435	-114.0
1986.462	-114.0
1986.489	-114.0
1986.517	-114.0
1986.544	-114.0
1986.571	-114.0
1986.599	-114.0
1986.626	-114.0
1986.654	-114.0
1986.681	-114.0
1986.708	-114.0
1986.736	-115.0
1986.763	-115.0
1986.790	-115.0
1986.818	-115.0
1986.845	-116.0
1986.873	-116.0
1986.900	-116.0
1986.927	-116.0
1986.955	-117.0
1986.982	-117.0
1987.010	-117.0
1987.037	-117.0
1987.064	-117.0
1987.092	-117.0
1987.119	-117.0
1987.147	-117.0
1987.174	-117.0
1987.202	-117.0
1987.229	-117.0
1987.257	-117.0
1987.284	-117.0
1987.311	-117.0
1987.339	-116.0
1987.366	-116.0
1987.393	-116.0
1987.421	-115.0
1987.448	-115.0
1987.476	-114.0
1987.503	-114.0
1987.530	-114.0
1987.558	-113.0
1987.585	-113.0
1987.613	-113.0
1987.640	-112.0
1987.667	-112.0
1987.695	-112.0
1987.722	-111.0
1987.749	-111.0
1987.777	-111.0
1987.804	-110.0
1987.832	-110.0
1987.859	-110.0
1987.886	-109.0
1987.914	-109.0
1987.941	-109.0
1987.968	-108.0
1987.996	-108.0
1988.023	-107.0
1988.051	-107.0
1988.078	-106.0
1988.106	-105.0
1988.133	-104.0
1988.160	-103.0
1988.187	-103.0
1988.215	-101.0
1988.242	-100.0
1988.270	-99.0
1988.297	-98.0
1988.324	-97.0
1988.352	-95.0
1988.379	-94.0
1988.406	-92.0
1988.433	-90.0
1988.460	-89.0
1988.488	-87.0
1988.515	-85.0
1988.542	-83.0
1988.570	-81.0
1988.597	-79.0
1988.624	-77.0
1988.652	-75.0
1988.679	-73.0
1988.707	-71.0
1988.734	-69.0
1988.761	-67.0
1988.789	-65.0
1988.816	-63.0
1988.843	-61.0
1988.870	-59.0
1988.897	-57.0
1988.925	-55.0
1988.952	-53.0
1988.979	-51.0
1989.007	-50.0
1989.034	-48.0
1989.062	-46.0
1989.089	-44.0
1989.117	-43.0
1989.144	-41.0
1989.172	-40.0
1989.199	-38.0
1989.226	-37.0
1989.254	-35.0
1989.281	-34.0
1989.309	-33.0
1989.336	-32.0
1989.363	-30.0
1989.391	-29.0
1989.418	-28.0
1989.446	-27.0
1989.473	-26.0
1989.500	-25.0
1989.528	-24.0
1989.555	-23.0
1989.582	-22.0
1989.610	-21.0
1989.637	-20.0
1989.665	-19.0
1989.692	-18.0
1989.719	-17.0
1989.747	-16.0
1989.774	-15.0
1989.801	-13.0
1989.829	-12.0
1989.856	-11.0
1989.884	-9.0
1989.911	-8.0
1989.938	-6.0
1989.966	-5.0
1989.993	-3.0
1990.021	-1.0
1990.048	0.0
1990.075	2.0
1990.103	4.0
1990.130	6.0
1990.158	8.0
1990.185	10.0
1990.213	11.0
1990.240	13.0
1990.268	15.0
1990.295	17.0
1990.322	19.0
1990.350	20.0
1990.377	22.0
1990.404	24.0
1990.432	25.0
1990.459	26.0
1990.487	28.0
1990.514	29.0
1990.541	30.0
1990.569	31.0
1990.596	32.0
1990.623	33.0
1990.651	34.0
1990.678	35.0
1990.706	36.0
1990.733	37.0
1990.760	37.0
1990.788	38.0
1990.815	39.0
1990.843	39.0
1990.870	40.0
1990.897	40.0
1990.925	41.0
1990.952	41.0
1990.979	42.0
1991.007	43.0
1991.034	43.0
1991.062	44.0
1991.089	45.0
1991.117	46.0
1991.144	47.0
1991.172	48.0
1991.199	49.0
1991.226	50.0
1991.254	51.0
1991.281	52.0
1991.309	53.0
1991.336	54.0
1991.363	56.0
1991.391	57.0
1991.418	58.0
1991.446	60.0
1991.473	61.0
1991.500	62.0
1991.528	64.0
1991.555	65.0
1991.582	67.0
1991.610	68.0
1991.637	70.0
1991.665	71.0
1991.692	73.0
1991.719	74.0
1991.747	76.0
1991.774	77.0
1991.801	79.0
1991.829	80.0
1991.856	82.0
1991.884	83.0
1991.911	85.0
1991.938	86.0
1991.966	87.0
1991.993	89.0
1992.021	90.0
1992.048	91.0
1992.075	92.0
1992.103	93.0
1992.130	94.0
1992.158	95.0
1992.185	96.0
1992.212	96.0
1992.239	97.0
1992.267	97.0
1992.294	98.0
1992.322	98.0
1992.349	98.0
1992.376	98.0
1992.404	98.0
1992.430	98.0
1992.457	97.0
1992.485	97.0
1992.512	97.0
1992.539	96.0
1992.567	96.0
1992.594	95.0
1992.622	94.0
1992.649	93.0
1992.677	93.0
1992.704	92.0
1992.731	91.0
1992.759	90.0
1992.786	89.0
1992.813	88.0
1992.840	87.0
1992.867	86.0
1992.895	85.0
1992.922	85.0
1992.949	84.0
1992.977	83.0
1993.004	82.0
1993.032	81.0
1993.059	81.0
1993.086	80.0
1993.114	79.0
1993.141	79.0
1993.169	78.0
1993.196	78.0
1993.224	77.0
1993.251	77.0
1993.279	76.0
1993.306	76.0
1993.333	76.0
1993.361	75.0
1993.388	75.0
1993.415	75.0
1993.443	75.0
1993.470	75.0
1993.497	74.0
1993.525	74.0
1993.552	74.0
1993.580	74.0
1993.607	74.0
1993.634	74.0
1993.662	75.0
1993.689	75.0
1993.717	75.0
1993.744	75.0
1993.771	75.0
1993.799	76.0
1993.826	76.0
1993.854	76.0
1993.881	76.0
1993.908	77.0
1993.936	77.0
1993.963	77.0
1993.990	78.0
1994.018	78.0
1994.045	78.0
1994.073	79.0
1994.100	79.0
1994.127	79.0
1994.155	80.0
1994.183	80.0
1994.210	80.0
1994.237	80.0
1994.265	81.0
1994.292	81.0
1994.320	81.0
1994.347	81.0
1994.374	82.0
1994.402	82.0
1994.429	82.0
1994.456	82.0
1994.484	82.0
1994.511	83.0
1994.538	83.0
1994.566	83.0
1994.593	84.0
1994.621	84.0
1994.648	84.0
1994.676	84.0
1994.703	85.0
1994.730	85.0
1994.758	86.0
1994.785	86.0
1994.812	86.0
1994.840	87.0
1994.867	87.0
1994.895	88.0
1994.922	88.0
1994.949	88.0
1994.977	89.0
1995.004	89.0
1995.032	90.0
1995.059	90.0
1995.086	90.0
1995.114	91.0
1995.141	91.0
1995.169	91.0
1995.196	92.0
1995.224	92.0
1995.251	92.0
1995.279	92.0
1995.306	93.0
1995.333	93.0
1995.361	93.0
1995.388	93.0
1995.415	94.0
1995.443	94.0
1995.470	94.0
1995.497	94.0
1995.525	94.0
1995.552	95.0
1995.580	95.0
1995.607	95.0
1995.634	95.0
1995.662	96.0
1995.689	96.0
1995.717	96.0
1995.744	96.0
1995.771	97.0
1995.799	97.0
1995.826	97.0
1995.854	98.0
1995.881	98.0
1995.908	98.0
1995.936	99.0
1995.963	99.0
1995.990	99.0
1996.018	99.0
1996.045	100.0
1996.073	100.0
1996.100	100.0
1996.127	100.0
1996.155	100.0
1996.182	100.0
1996.209	101.0
1996.237	101.0
1996.264	101.0
1996.291	101.0
1996.319	101.0
1996.346	101.0
1996.373	101.0
1996.401	101.0
1996.427	101.0
1996.455	101.0
1996.482	101.0
1996.509	101.0
1996.537	100.0
1996.564	100.0
1996.592	100.0
1996.619	100.0
1996.646	100.0
1996.674	100.0
1996.701	100.0
1996.729	100.0
1996.756	100.0
1996.783	100.0
1996.811	100.0
1996.837	100.0
1996.865	100.0
1996.892	100.0
1996.919	100.0
1996.947	100.0
1996.974	100.0
1997.001	100.0
1997.029	100.0
1997.056	100.0
1997.084	100.0
1997.111	100.0
1997.138	100.0
1997.166	99.0
1997.194	99.0
1997.221	99.0
1997.248	99.0
1997.276	99.0
1997.303	98.0
1997.330	98.0
1997.358	98.0
1997.385	97.0
1997.413	97.0
1997.440	97.0
1997.467	97.0
1997.495	96.0
1997.522	96.0
1997.549	96.0
1997.577	96.0
1997.604	95.0
1997.632	95.0
1997.659	95.0
1997.687	95.0
1997.714	95.0
1997.741	95.0
1997.769	95.0
1997.796	95.0
1997.823	95.0
1997.851	95.0
1997.878	95.0
1997.906	95.0
1997.933	95.0
1997.960	95.0
1997.988	95.0
1998.015	95.0
1998.042	95.0
1998.070	95.0
1998.097	95.0
1998.125	95.0
1998.152	95.0
1998.180	95.0
1998.207	95.0
1998.235	95.0
1998.262	95.0
1998.289	94.0
1998.317	94.0
1998.344	94.0
1998.371	94.0
1998.399	93.0
1998.426	93.0
1998.454	93.0
1998.481	92.0
1998.508	92.0
1998.536	91.0
1998.563	91.0
1998.591	90.0
1998.618	89.0
1998.645	89.0
1998.673	88.0
1998.700	87.0
1998.728	86.0
1998.755	86.0
1998.782	85.0
1998.810	84.0
1998.837	83.0
1998.865	82.0
1998.892	80.0
1998.919	79.0
1998.947	78.0
1998.974	77.0
1999.001	75.0
1999.029	74.0
1999.056	72.0
1999.084	71.0
1999.111	69.0
1999.138	67.0
1999.166	65.0
1999.194	64.0
1999.221	62.0
1999.248	60.0
1999.276	58.0
1999.303	56.0
1999.330	54.0
1999.358	52.0
1999.385	50.0
1999.413	48.0
1999.440	46.0
1999.467	44.0
1999.495	42.0
1999.522	40.0
1999.549	38.0
1999.577	36.0
1999.604	35.0
1999.632	33.0
1999.659	31.0
1999.687	30.0
1999.714	28.0
1999.741	27.0
1999.769	25.0
1999.796	24.0
1999.823	23.0
1999.851	22.0
1999.878	20.0
1999.906	19.0
1999.933	18.0
1999.960	17.0
1999.988	16.0
2000.015	15.0
2000.042	14.0
2000.070	13.0
2000.097	12.0
2000.125	11.0
2000.152	10.0
2000.179	9.0
2000.206	8.0
2000.234	7.0
2000.261	6.0
2000.289	5.0
2000.316	3.0
2000.343	2.0
2000.371	1.0
2000.398	-1.0
2000.425	-2.0
2000.452	-4.0
2000.479	-6.0
2000.507	-7.0
2000.534	-9.0
2000.561	-11.0
2000.589	-13.0
2000.616	-15.0
2000.644	-17.0
2000.671	-19.0
2000.699	-21.0
2000.726	-23.0
2000.753	-25.0
2000.781	-28.0
2000.808	-30.0
2000.834	-32.0
2000.862	-34.0
2000.889	-36.0
2000.916	-39.0
2000.944	-41.0
2000.971	-43.0
2000.999	-45.0
2001.026	-47.0
2001.053	-49.0
2001.081	-50.0
2001.108	-52.0
2001.136	-53.0
2001.163	-55.0
2001.191	-56.0
2001.218	-57.0
2001.246	-58.0
2001.273	-58.0
2001.300	-59.0
2001.328	-59.0
2001.355	-59.0
2001.382	-59.0
2001.410	-59.0
2001.437	-59.0
2001.465	-58.0
2001.492	-58.0
2001.519	-57.0
2001.547	-56.0
2001.574	-55.0
2001.602	-54.0
2001.629	-53.0
2001.656	-51.0
2001.684	-50.0
2001.711	-49.0
2001.739	-48.0
2001.766	-46.0
2001.793	-45.0
2001.821	-44.0
2001.848	-43.0
2001.875	-42.0
2001.903	-41.0
2001.930	-40.0
2001.957	-39.0
2001.985	-39.0
2002.012	-38.0
2002.040	-38.0
2002.067	-37.0
2002.095	-37.0
2002.122	-37.0
2002.149	-37.0
2002.177	-37.0
2002.204	-37.0
2002.232	-38.0
2002.259	-38.0
2002.287	-39.0
2002.314	-40.0
2002.341	-40.0
2002.369	-41.0
2002.396	-42.0
2002.424	-43.0
2002.451	-43.0
2002.478	-44.0
2002.506	-45.0
2002.533	-46.0
2002.560	-47.0
2002.588	-48.0
2002.615	-49.0
2002.643	-50.0
2002.670	-51.0
2002.698	-51.0
2002.725	-52.0
2002.752	-53.0
2002.780	-54.0
2002.807	-55.0
2002.834	-55.0
2002.862	-56.0
2002.889	-57.0
2002.916	-57.0
2002.944	-58.0
2002.971	-58.0
2002.999	-59.0
2003.026	-59.0
2003.053	-60.0
2003.081	-60.0
2003.108	-61.0
2003.136	-61.0
2003.163	-61.0
2003.191	-62.0
2003.218	-62.0
2003.246	-62.0
2003.273	-62.0
2003.300	-62.0
2003.328	-62.0
2003.355	-62.0
2003.382	-62.0
2003.410	-62.0
2003.437	-62.0
2003.465	-62.0
2003.492	-62.0
2003.519	-61.0
2003.547	-61.0
2003.574	-61.0
2003.602	-61.0
2003.629	-60.0
2003.656	-60.0
2003.684	-60.0
2003.711	-60.0
2003.739	-59.0
2003.766	-59.0
2003.793	-59.0
2003.821	-59.0
2003.848	-58.0
2003.875	-58.0
2003.903	-58.0
2003.930	-58.0
2003.957	-57.0
2003.985	-57.0
2004.012	-57.0
2004.040	-57.0
2004.067	-57.0
2004.095	-57.0
2004.122	-57.0
2004.149	-57.0
2004.176	-57.0
2004.204	-57.0
2004.231	-57.0
2004.259	-56.0
2004.286	-56.0
2004.313	-56.0
2004.341	-56.0
2004.368	-56.0
2004.395	-56.0
2004.422	-56.0
2004.449	-56.0
2004.477	-56.0
2004.504	-57.0
2004.531	-57.0
2004.559	-57.0
2004.586	-56.0
2004.614	-56.0
2004.641	-56.0
2004.668	-56.0
2004.696	-56.0
2004.723	-56.0
2004.750	-56.0
2004.778	-56.0
2004.805	-56.0
2004.833	-56.0
2004.859	-56.0
2004.886	-56.0
2004.914	-55.0
2004.941	-55.0
2004.968	-55.0
2004.996	-55.0
2005.023	-54.0
2005.051	-54.0
2005.078	-54.0
2005.106	-53.0
2005.133	-53.0
2005.160	-53.0
2005.188	-52.0
2005.215	-52.0
2005.243	-51.0
2005.270	-51.0
2005.298	-50.0
2005.325	-50.0
2005.352	-49.0
2005.380	-49.0
2005.407	-49.0
2005.435	-48.0
2005.462	-48.0
2005.489	-47.0
2005.517	-47.0
2005.544	-47.0
2005.571	-47.0
2005.599	-46.0
2005.626	-46.0
2005.654	-46.0
2005.681	-46.0
2005.708	-46.0
2005.736	-47.0
2005.763	-47.0
2005.790	-47.0
2005.818	-47.0
2005.845	-48.0
2005.873	-48.0
2005.900	-49.0
2005.927	-49.0
2005.955	-50.0
2005.982	-50.0
2006.010	-51.0
2006.037	-52.0
2006.064	-52.0
2006.092	-53.0
2006.119	-53.0
2006.147	-54.0
2006.174	-55.0
2006.202	-55.0
2006.229	-56.0
2006.257	-56.0
2006.284	-57.0
2006.311	-58.0
2006.339	-58.0
2006.366	-59.0
2006.393	-59.0
2006.421	-60.0
2006.448	-60.0
2006.476	-60.0
2006.503	-61.0
2006.530	-61.0
2006.558	-62.0
2006.585	-62.0
2006.613	-62.0
2006.640	-62.0
2006.667	-63.0
2006.695	-63.0
2006.722	-63.0
2006.749	-63.0
2006.777	-63.0
2006.804	-64.0
2006.832	-64.0
2006.859	-64.0
2006.886	-64.0
2006.914	-64.0
2006.941	-64.0
2006.968	-64.0
2006.996	-64.0
2007.023	-64.0
2007.051	-64.0
2007.078	-64.0
2007.106	-63.0
2007.133	-63.0
2007.160	-63.0
2007.188	-63.0
2007.215	-62.0
2007.243	-62.0
2007.270	-62.0
2007.298	-62.0
2007.325	-61.0
2007.352	-61.0
2007.380	-60.0
2007.407	-60.0
2007.435	-60.0
2007.462	-59.0
2007.489	-59.0
2007.517	-59.0
2007.544	-58.0
2007.571	-58.0
2007.599	-58.0
2007.626	-58.0
2007.654	-57.0
2007.681	-57.0
2007.708	-57.0
2007.736	-57.0
2007.763	-57.0
2007.790	-56.0
2007.818	-56.0
2007.845	-56.0
2007.873	-56.0
2007.900	-56.0
2007.927	-56.0
2007.955	-56.0
2007.982	-56.0
2008.010	-56.0
2008.037	-56.0
2008.064	-56.0
2008.092	-56.0
2008.119	-56.0
2008.147	-56.0
2008.174	-56.0
2008.201	-56.0
2008.228	-56.0
2008.256	-56.0
2008.283	-55.0
2008.311	-55.0
2008.338	-55.0
2008.365	-55.0
2008.393	-55.0
2008.419	-55.0
2008.447	-55.0
2008.474	-55.0
2008.501	-54.0
2008.529	-54.0
2008.556	-54.0
2008.583	-54.0
2008.611	-54.0
2008.638	-53.0
2008.666	-53.0
2008.693	-53.0
2008.720	-53.0
2008.748	-53.0
2008.775	-52.0
2008.802	-52.0
2008.830	-52.0
2008.856	-52.0
2008.884	-52.0
2008.911	-51.0
2008.938	-51.0
2008.966	-51.0
2008.993	-51.0
2009.021	-50.0
2009.048	-50.0
2009.075	-50.0
2009.103	-49.0
2009.130	-49.0
2009.158	-49.0
2009.185	-49.0
2009.213	-48.0
2009.240	-48.0
2009.268	-48.0
2009.295	-47.0
2009.322	-47.0
2009.350	-47.0
2009.377	-47.0
2009.404	-46.0
2009.432	-46.0
2009.459	-46.0
2009.487	-46.0
2009.514	-45.0
2009.541	-45.0
2009.569	-45.0
2009.596	-45.0
2009.623	-45.0
2009.651	-45.0
2009.678	-45.0
2009.706	-45.0
2009.733	-45.0
2009.760	-45.0
2009.788	-45.0
2009.815	-45.0
2009.843	-45.0
2009.870	-45.0
2009.897	-45.0
2009.925	-46.0
2009.952	-46.0
2009.979	-46.0
2010.007	-46.0
2010.034	-45.0
2010.062	-45.0
2010.089	-45.0
2010.117	-45.0
2010.144	-45.0
2010.172	-45.0
2010.199	-44.0
2010.226	-44.0
2010.254	-44.0
2010.281	-43.0
2010.309	-43.0
2010.336	-42.0
2010.363	-42.0
2010.391	-41.0
2010.418	-40.0
2010.446	-40.0
2010.473	-39.0
2010.500	-38.0
2010.528	-37.0
2010.555	-36.0
2010.582	-36.0
2010.610	-35.0
2010.637	-34.0
2010.665	-33.0
2010.692	-32.0
2010.719	-31.0
2010.747	-30.0
2010.774	-29.0
2010.801	-29.0
2010.829	-28.0
2010.856	-27.0
2010.884	-26.0
2010.911	-25.0
2010.938	-25.0
2010.966	-24.0
2010.993	-23.0
2011.021	-22.0
2011.048	-22.0
2011.075	-21.0
2011.103	-20.0
2011.130	-20.0
2011.158	-19.0
2011.185	-19.0
2011.213	-18.0
2011.240	-18.0
2011.268	-17.0
2011.295	-17.0
2011.322	-16.0
2011.350	-16.0
2011.377	-16.0
2011.404	-16.0
2011.432	-15.0
2011.459	-15.0
2011.487	-15.0
2011.514	-15.0
2011.541	-14.0
2011.569	-14.0
2011.596	-14.0
2011.623	-14.0
2011.651	-14.0
2011.678	-14.0
2011.706	-14.0
2011.733	-14.0
2011.760	-13.0
2011.788	-13.0
2011.815	-13.0
2011.843	-13.0
2011.870	-12.0
2011.897	-12.0
2011.925	-12.0
2011.952	-11.0
2011.979	-11.0
2012.007	-11.0
2012.034	-10.0
2012.062	-10.0
2012.089	-9.0
2012.117	-8.0
2012.144	-8.0
2012.171	-7.0
2012.198	-6.0
2012.226	-6.0
2012.253	-5.0
2012.281	-4.0
2012.308	-4.0
2012.335	-3.0
2012.363	-2.0
2012.390	-1.0
2012.416	-1.0
2012.444	0.0
2012.471	1.0
2012.498	1.0
2012.526	2.0
2012.553	3.0
2012.581	4.0
2012.608	4.0
2012.635	5.0
2012.663	5.0
2012.690	6.0
2012.718	6.0
2012.745	7.0
2012.772	7.0
2012.800	8.0
2012.827	8.0
2012.854	9.0
2012.881	9.0
2012.908	9.0
2012.936	10.0
2012.963	10.0
2012.990	10.0
2013.018	11.0
2013.045	11.0
2013.073	11.0
2013.100	11.0
2013.127	12.0
2013.155	12.0
2013.183	12.0
2013.210	12.0
2013.237	12.0
2013.265	12.0
2013.292	12.0
2013.320	12.0
2013.347	12.0
2013.374	12.0
2013.402	12.0
2013.429	12.0
2013.456	12.0
2013.484	11.0
2013.511	11.0
2013.538	11.0
2013.566	10.0
2013.593	10.0
2013.621	10.0
2013.648	9.0
2013.676	9.0
2013.703	8.0
2013.730	8.0
2013.758	7.0
2013.785	6.0
2013.812	6.0
2013.840	5.0
2013.867	5.0
2013.895	4.0
2013.922	3.0
2013.949	3.0
2013.977	2.0
2014.004	2.0
2014.032	1.0
2014.059	1.0
2014.086	0.0
2014.114	-0.0
2014.141	-1.0
2014.169	-1.0
2014.196	-1.0
2014.224	-1.0
2014.251	-2.0
2014.279	-2.0
2014.306	-2.0
2014.333	-2.0
2014.361	-2.0
2014.388	-2.0
2014.415	-2.0
2014.443	-2.0
2014.470	-2.0
2014.497	-1.0
2014.525	-1.0
2014.552	-1.0
2014.580	-1.0
2014.607	-1.0
2014.634	-0.0
2014.662	0.0
2014.689	1.0
2014.717	1.0
2014.744	1.0
2014.771	2.0
2014.799	2.0
2014.826	3.0
2014.854	3.0
2014.881	4.0
2014.908	4.0
2014.936	5.0
2014.963	5.0
2014.990	6.0
2015.018	6.0
2015.045	7.0
2015.073	7.0
2015.100	8.0
2015.127	8.0
2015.155	9.0
2015.183	9.0
2015.210	10.0
2015.237	10.0
2015.265	10.0
2015.292	11.0
2015.320	11.0
2015.347	12.0
2015.374	12.0
2015.402	13.0
2015.429	13.0
2015.456	13.0
2015.484	14.0
2015.511	14.0
2015.538	15.0
2015.566	15.0
2015.593	15.0
2015.621	16.0
2015.648	16.0
2015.676	17.0
2015.703	17.0
2015.730	18.0
