1996.750	793.620329845019
1996.834	789.536052783142
1996.916	796.040134822591
1997.001	821.430621762746
1997.086	832.292806243053
1997.163	836.336708073996
1997.248	827.150112473401
1997.330	836.129210145336
1997.415	831.049522457735
1997.497	829.496088574282
1997.582	848.288313425482
1997.667	845.37476067772
1997.749	824.530220676155
1997.834	796.415248989238
1997.916	813.078026125271
1998.001	817.612231129399
1998.086	823.703350171853
1998.163	827.357040164357
1998.248	740.726245160811
1998.330	681.200070331664
1998.415	696.030832085988
1998.497	736.482620860323
1998.582	691.68086740102
1998.667	735.32405434373
1998.749	765.151613145869
1998.834	738.337939646998
1998.916	712.09248352477
1999.001	665.015927964178
1999.086	664.416893480692
1999.163	672.480108261529
1999.248	699.099851067806
1999.330	687.312212586734
1999.415	714.247006841382
1999.497	738.735765006538
1999.582	661.709036766555
1999.667	599.150617424715
1999.749	571.231809723604
1999.834	559.932809107447
1999.916	518.691024951336
2000.001	547.598645542759
2000.086	523.553785025836
2000.165	487.596502504995
2000.250	496.418447817025
2000.332	445.467279698235
2000.416	403.030440507513
2000.498	366.353183275957
2000.583	397.016587056457
2000.668	420.89303097073
2000.750	467.365318030959
2000.834	411.898220287424
2000.916	430.652761278286
2001.001	460.808973085136
2001.086	522.654970788708
2001.163	552.669038424089
2001.248	428.196813836798
2001.330	489.596371138419
2001.415	508.898278303932
2001.497	522.518878531008
2001.582	477.607994357769
2001.667	477.582442370749
2001.749	442.029872294283
2001.834	476.561171442312
2001.916	499.234535474941
2002.001	427.796376619746
2002.086	500.659992655925
2002.163	472.644013738464
2002.248	474.014898427892
2002.330	478.400594954484
2002.415	499.999704217581
2002.497	457.358164229743
2002.582	408.137761634421
2002.667	445.710102577046
2002.749	464.303921480015
2002.834	425.118463347767
2002.916	436.07434960138
2003.001	457.779179877451
2003.086	456.962175364162
2003.163	472.339763555367
2003.248	462.67885684018
2003.330	442.488651050879
2003.415	396.861037356403
2003.497	433.642551122402
2003.582	453.508076115543
2003.667	474.497931134266
2003.749	438.34851155996
2003.834	322.139694912862
2003.916	453.926468059231
2004.001	435.620588042342
2004.086	506.124015820573
2004.165	561.27306592456
2004.250	591.806131703679
2004.332	621.874881081907
2004.416	620.538668202555
2004.498	577.835942603576
2004.583	595.886187382389
2004.668	615.512538505854
2004.750	689.783964401304
2004.834	606.519939081018
2004.916	629.92694064939
2005.001	522.410022107383
2005.086	605.951152426451
2005.163	628.489087890874
2005.248	656.373580992278
2005.330	585.102770214336
2005.415	642.858267355905
2005.497	622.026828742668
2005.582	595.97507388379
2005.667	516.203791648982
2005.749	656.373580992278
2005.834	695.450069512507
2005.916	694.418184115863
2006.001	707.987670338971
2006.086	748.94381253471
2006.163	790.556463018912
2006.248	795.699171742427
2006.330	811.431041812772
2006.415	809.510809136825
2006.497	799.486503756805
2006.582	802.151302194156
2006.667	799.520650067723
2006.749	829.358041939904
2006.834	818.953259937688
2006.916	771.753004131829
2007.001	847.490333339471
2007.086	831.878325673094
2007.163	853.704981967212
2007.248	889.732020269302
2007.330	889.836975913696
2007.415	892.146375356287
2007.497	886.549099576346
2007.582	882.109505464821
2007.667	890.46674131355
2007.749	893.056331054387
2007.834	887.773129251069
2007.916	901.63577222996
2008.001	886.863829293036
2008.086	877.463547964855
2008.165	878.057189386012
2008.250	883.402616705213
2008.332	878.266724391092
2008.416	880.921476685104
2008.498	890.256813530109
2008.583	892.741334360991
2008.668	906.296423778617
2008.750	917.692539364789
2008.834	932.709786947726
2008.916	931.76229833093
2009.001	940.815937146721
2009.086	939.973778599765
2009.163	965.153544924781
2009.248	987.963023614531
2009.330	992.221673328536
2009.415	985.168627610198
2009.497	979.925517669361
2009.582	979.121182359159
2009.667	987.89318097285
2009.749	999.229916820237
2009.834	996.82529153183
2009.916	1002.36440798648
2010.001	983.176783288598
2010.086	928.639153693454
2010.163	892.496345714222
2010.248	860.381416392909
2010.330	877.463547964855
2010.415	865.952782495123
2010.497	860.033431442478
2010.582	847.420951607624
2010.667	847.386261213639
2010.749	862.469891379106
2010.834	845.686819761471
2010.916	821.912571838357
2011.001	835.852565929277
2011.086	819.503604449891
2011.163	807.317926823496
2011.248	737.741371436034
2011.330	779.289077856467
2011.415	687.79337799219
2011.497	717.353451401131
2011.582	725.919324264054
2011.667	721.909685780619
2011.749	702.985770414461
2011.834	745.412669677619
2011.916	794.710647944054
2012.001	743.317219471754
2012.086	703.439796306023
2012.165	619.810527059326
2012.250	728.817616152163
2012.332	739.763898641921
2012.416	692.292279242739
2012.498	597.279667292777
2012.583	613.098838492731
2012.668	660.702956872901
2012.750	657.40748200657
2012.834	670.768377605787
2012.916	694.224788597622
2013.001	704.64039066629
2013.086	706.296849224255
2013.163	676.83291816557
2013.248	681.168141732767
2013.330	590.420455780095
2013.415	586.774200643904
2013.497	596.864381671595
2013.582	615.633369557698
2013.667	635.358574263984
2013.749	670.609998317478
2013.834	654.558540253089
2013.916	626.625735328795
2014.001	641.249269450861
2014.086	584.312069549012
2014.163	605.502335140782
2014.248	620.356586404037
2014.330	645.98980942182
2014.415	602.903113836714
2014.497	623.882317007438
2014.582	654.933843942876
2014.667	619.507281416486
2014.749	620.842206733658
2014.834	611.352393295496
2014.916	550.299047074667
2015.001	574.846572986651
2015.086	581.243429218785
2015.163	542.475191029419
2015.248	568.26409007873
2015.330	603.709052479555
2015.415	595.589957221713
2015.497	632.378647583766
2015.582	637.020921820339
2015.667	637.822180571592
2015.749	645.213893765934
2015.834	658.285415059248
2015.916	678.711913581545
2016.001	733.273651654695
2016.086	763.370212011269
2016.165	757.198129392295
2016.250	764.075861081638
2016.332	767.338497793135
2016.416	785.017614383112
2016.498	768.314942003652
2016.583	793.926932133524
2016.668	796.585774365152
2016.750	826.80526340842
2016.834	850.405490476106
2016.916	848.496509326451
2017.001	871.007419578671
2017.086	880.816661620611
2017.163	891.761426340019
2017.248	869.473060576557
2017.330	878.825521115935
2017.415	888.822468335168
2017.497	851.968070723419
2017.582	812.048545812571
2017.667	788.074239264824
2017.749	828.495386012473
2017.834	869.577661327976
2017.916	877.847661931646
2018.001	879.419300692975
2018.086	891.271519333743
2018.163	896.101935558857
2018.248	904.964603024338
2018.330	899.07858356183
2018.415	922.70922105468
2018.497	919.376335726957
2018.582	919.446496854709
2018.667	925.305644043448
2018.749	931.516654033981
2018.834	924.077579656104
2018.916	917.236535669726
2019.001	918.113475358933
2019.086	912.116087978732
2019.163	937.903416908475
2019.248	936.991034831678
2019.330	903.28253447386
2019.415	929.551520331801
2019.497	929.586611604142
2019.582	926.147769652328
2019.667	941.166831962236
2019.749	948.990771568558
2019.834	941.517723877312
2019.916	943.587919564554
2020.001	954.848064286577
2020.086	972.823110267388
2020.165	967.325525971016
2020.250	984.469812322775
2020.332	971.352781714439
2020.416	957.618097116637
2020.498	953.234885581358
2020.583	951.200643862308
