2000.498	284.985289510195
2000.583	303.834540222273
2000.668	320.302434897479
2000.750	352.418492998769
2000.834	314.74403876267
2000.916	326.845997553049
2001.001	345.351605027922
2001.086	382.166565614546
2001.163	404.813860363805
2001.248	326.909147344591
2001.330	361.493133005268
2001.415	374.701776167866
2001.497	379.683520835882
2001.582	352.571220041711
2001.667	351.122277018804
2001.749	337.206700035883
2001.834	356.98292001036
2001.916	369.638233097636
2002.001	335.989190712065
2002.086	373.028353541731
2002.163	357.358803521506
2002.248	353.651239523129
2002.330	358.681503881228
2002.415	364.800057141363
2002.497	340.674282894991
2002.582	313.90362233353
2002.667	338.83519371739
2002.749	350.247417918686
2002.834	321.129312208848
2002.916	337.483868206802
2003.001	350.266419492497
2003.086	346.773496925188
2003.163	346.716915237721
2003.248	340.283550662561
2003.330	339.958196489604
2003.415	314.48997976976
2003.497	336.413098621389
2003.582	348.19026268353
2003.667	363.187769888544
2003.749	334.710693051467
2003.834	257.6274698149
2003.916	334.673956054005
2004.001	333.197813404358
2004.086	378.808100287375
2004.165	415.432991869437
2004.250	431.924417701715
2004.332	447.020921716778
2004.416	441.450763773533
2004.498	416.998769975121
2004.583	430.82659566362
2004.668	442.465329469533
2004.750	487.303995780692
2004.834	433.916045915583
2004.916	443.0569064602
2005.001	382.065406617357
2005.086	435.250743035577
2005.163	453.472575004576
2005.248	466.615216674685
2005.330	423.105660694979
2005.415	458.599634519708
2005.497	443.414325738273
2005.582	428.166396607182
2005.667	385.495008770352
2005.749	466.742022959443
2005.834	490.572952218596
2005.916	483.823694000153
2006.001	501.797917045688
2006.086	526.961554295104
2006.163	553.805174845338
2006.248	552.064043070648
2006.330	556.295030070067
2006.415	554.297687651585
2006.497	547.282689913049
2006.582	548.325389293861
2006.667	550.829115073198
2006.749	573.054359694324
2006.834	564.405665512456
2006.916	523.245085796243
2007.001	563.272906655187
2007.086	556.535435738126
2007.163	581.087667550649
2007.248	602.088320230432
2007.330	611.902085946762
2007.415	612.782600627984
2007.497	608.0827342401
2007.582	609.276225723153
2007.667	616.677657166507
2007.749	620.673120865525
2007.834	611.100793324963
2007.916	623.209124997528
2008.001	602.310444966331
2008.086	598.512270194436
2008.165	602.088320230432
2008.250	608.52856007527
2008.332	602.493393222653
2008.416	604.441710249092
2008.498	610.312982765333
2008.583	621.4256593889
2008.668	628.794190563184
2008.750	632.308967793231
2008.834	635.204589872368
2008.916	642.246292939202
2009.001	642.80625820539
2009.086	653.562572584062
2009.163	667.371118693358
2009.248	682.139277696361
2009.330	679.777628618296
2009.415	679.008678700252
2009.497	681.09999863821
2009.582	675.570356647281
2009.667	692.679379946496
2009.749	688.176973319096
2009.834	672.29657882642
2009.916	677.363321767943
2010.001	668.877645474789
2010.086	625.391060414549
2010.163	621.240798803416
2010.248	596.609958977942
2010.330	596.883441638569
2010.415	595.711700171131
2010.497	588.168351716929
2010.582	579.065393058456
2010.667	584.300778424988
2010.749	595.763759419281
2010.834	582.415926807877
2010.916	572.477749345663
2011.001	587.313780980024
2011.086	581.513093733987
2011.163	570.902927637663
2011.248	524.154509462185
2011.330	544.886759338506
2011.415	486.53593060702
2011.497	504.96348341006
2011.582	509.132309216229
2011.667	508.756968640843
2011.749	505.530327345082
2011.834	523.736566321715
2011.916	558.511059184488
2012.001	512.20107379038
2012.086	488.049083543533
2012.165	452.883698721333
2012.250	522.667896827334
2012.332	520.962797790231
2012.416	490.311931362123
2012.498	433.673655628424
2012.583	440.304181749262
2012.668	474.201613908369
2012.750	479.338202472507
2012.834	480.885444006526
2012.916	486.500498044519
2013.001	500.993208502316
2013.086	503.108572032179
2013.163	487.493163349778
2013.248	494.569122186482
2013.330	432.287093649756
2013.415	425.201380436445
2013.497	438.637774881299
2013.582	447.391573856012
2013.667	455.866877969927
2013.749	489.007999607644
2013.834	478.565662588203
2013.916	454.413487044483
2014.001	450.39751722923
2014.086	428.581692044654
2014.163	452.159574661226
2014.248	456.879113041779
2014.330	467.745669230315
2014.415	435.482651684692
2014.497	446.571903214941
2014.582	466.281007771562
2014.667	446.134381333452
2014.749	455.40102921066
2014.834	438.981837383939
2014.916	406.099509928867
2015.001	414.544599691845
2015.086	414.459038309124
2015.163	406.352748853678
2015.248	423.713048616153
2015.330	444.868203082599
2015.415	434.57755135632
2015.497	454.674433609594
2015.582	452.035187767121
2015.667	452.895018824157
2015.749	470.868594004014
2015.834	480.674287062637
2015.916	477.922430994615
2016.001	510.016758219564
2016.086	535.701111641444
2016.165	538.837734374961
2016.250	538.912524080442
