1980.001	539.537706688111
1980.086	527.379059419863
1980.165	557.104570466422
1980.250	512.843332590846
1980.332	503.639978335201
1980.416	434.684357446612
1980.498	429.874707081233
1980.583	443.434666599199
1980.668	441.961009374346
1980.750	402.901877786398
1980.834	370.234625608223
1980.916	374.417308330219
1981.001	442.615433048669
1981.086	409.142931264137
1981.163	406.22647517311
1981.248	372.987128315243
1981.330	347.575090517064
1981.415	404.20864223441
1981.497	415.754235098692
1981.582	415.367258040234
1981.667	447.137809688506
1981.749	382.624010710337
1981.834	397.73748353289
1981.916	451.867590937076
1982.001	498.38016806804
1982.086	404.057667850215
1982.163	477.171617805219
1982.248	496.77829510131
1982.330	518.985636011198
1982.415	390.456113949922
1982.497	306.521863980968
1982.582	312.078036639094
1982.667	274.566444762274
1982.749	317.485333759554
1982.834	338.405257073222
1982.916	307.637444620199
1983.001	371.771877690532
1983.086	409.601113774671
1983.163	457.427235801803
1983.248	469.760927242929
1983.330	393.934080546483
1983.415	433.879449147292
1983.497	484.890784423054
1983.582	477.550646049544
1983.667	504.862905303402
1983.749	505.383422851196
1983.834	515.423570902555
1983.916	520.083470483137
1984.001	548.935197497458
1984.086	532.387184031593
1984.165	494.699503765537
1984.250	466.52190799046
1984.332	405.468731559085
1984.416	438.079440718802
1984.498	455.940682866525
1984.583	490.266006822363
1984.668	508.885895284563
1984.750	510.181528760789
1984.834	509.039988981952
1984.916	523.925740610448
1985.001	551.273070928032
1985.086	600.414060348723
1985.163	624.643833915746
1985.248	648.455906399083
1985.330	638.189041327867
1985.415	681.542804584274
1985.497	646.008378862654
1985.582	644.993902114828
1985.667	682.327916570311
1985.749	690.376876419669
1985.834	723.277788400235
1985.916	719.667776033857
1986.001	730.415447739055
1986.086	624.022104866989
1986.163	704.843247807441
1986.248	785.169144724033
1986.330	797.797269852917
1986.415	788.761963929878
1986.497	773.944330478984
1986.582	772.90628971446
1986.667	783.158991525624
1986.749	819.160280195892
1986.834	762.198159636299
1986.916	821.102303020257
1987.001	871.442223597996
1987.086	911.587923335342
1987.163	929.757376209933
1987.248	905.908125212065
1987.330	857.048034092874
1987.415	784.950464207158
1987.497	744.222463341852
1987.582	715.174876839348
1987.667	682.445744953664
1987.749	703.554982059711
1987.834	661.686510071964
1987.916	671.517582282068
1988.001	588.400603986767
1988.086	621.175924174848
1988.165	637.705207289826
1988.250	618.630679861906
1988.332	614.828786955023
1988.416	599.776766213899
1988.498	539.634890638205
1988.583	523.988930067117
1988.668	541.029491687181
1988.750	523.862557658724
1988.834	510.274182331992
1988.916	464.240625562141
1989.001	443.352683009236
1989.086	441.852021940283
1989.163	335.504629749708
1989.248	352.923147809854
1989.330	316.175688708245
1989.415	319.205536550139
1989.497	372.122061087945
1989.582	340.272889824801
1989.667	308.619133914047
1989.749	273.072220464677
1989.834	253.318439546982
1989.916	272.721753484914
1990.001	309.958908440765
1990.086	322.098563539148
1990.163	305.020831518788
1990.248	267.188824701316
1990.330	255.104574020902
1990.415	255.088133301427
1990.497	295.118611917335
1990.582	283.458431744457
1990.667	312.794035846576
1990.749	347.640931613277
1990.834	381.356438464596
1990.916	381.762603592623
1991.001	438.349894881244
1991.086	447.110278989111
1991.163	313.033041146584
1991.248	325.408035187632
1991.330	331.763848538848
1991.415	183.165235372649
1991.497	189.882552834399
1991.582	254.480532692194
1991.667	322.651385685323
1991.749	347.553146026113
1991.834	356.365563835335
1991.916	390.187853062269
1992.001	397.514300766574
1992.086	375.263683007724
1992.165	423.27307761935
1992.250	489.014136380683
1992.332	462.422639377188
1992.416	513.743599980984
1992.498	553.817994725675
1992.583	551.207100575163
1992.668	535.34063714902
1992.750	585.064395917192
1992.834	569.126416014695
1992.916	622.597689292845
1993.001	606.460487103148
1993.086	606.74625344919
1993.163	563.861381895315
1993.248	611.621214230877
1993.330	626.915589485784
1993.415	634.771361486784
1993.497	647.137081569919
1993.582	649.059517214707
1993.667	668.382253222176
1993.749	683.074434373184
1993.834	690.456156124191
1993.916	692.917377934638
1994.001	678.996120190082
1994.086	593.118798564152
1994.163	647.325352894367
1994.248	652.918156749104
1994.330	653.980605490056
1994.415	650.041347992524
1994.497	671.440026258538
1994.582	696.183114776152
1994.667	724.717468296569
1994.749	720.159228801099
1994.834	722.33291538123
1994.916	724.635141380052
1995.001	753.169655817764
1995.086	759.037459856773
1995.163	745.48363870551
1995.248	757.162823509988
1995.330	758.824256539358
1995.415	746.704321615213
1995.497	742.837049586585
1995.582	755.164241105244
1995.667	772.042052510872
1995.749	771.092228179275
1995.834	784.119891096053
1995.916	768.420165712102
1996.001	790.255239947214
1996.086	826.403309875133
1996.165	820.153456111243
1996.250	826.312486825586
1996.332	802.187897118255
1996.416	791.574574475423
1996.498	795.277378841689
1996.583	793.071789940025
1996.668	790.387100077912
1996.750	778.063477797086
1996.834	782.897080114203
1996.916	793.73299144539
1997.001	826.630399073837
1997.086	829.859932754103
1997.163	830.543391899438
1997.248	828.039358804357
1997.330	835.110151909883
1997.415	822.504437112369
1997.497	813.488934236567
1997.582	833.64682775117
1997.667	819.701904154141
1997.749	804.634796900209
1997.834	799.790810955946
1997.916	814.207515093673
1998.001	816.996385332635
1998.086	829.541124005818
1998.163	835.613595720386
1998.248	729.753051713159
