Differential intensity (J) of cosmic ray (protons) near-Earth values downloaded from HVO:
 Starting from HRMS station monthly rate: 
column 1 - Date in fraction of year.
column 2 - J values [GeV^-1 m^-2 s^-1 sr^-1].

1980.001	417.715144159147
1980.086	406.997437099661
1980.165	430.522600513573
1980.250	397.127710415066
1980.332	395.920828304562
1980.416	356.462110749929
1980.498	359.61126064262
1980.583	372.727757879971
1980.668	367.885082870117
1980.750	340.725442106265
1980.834	318.527869214871
1980.916	321.074385241884
1981.001	370.663109364602
1981.086	339.264003690142
1981.163	336.114397031831
1981.248	318.682612761136
1981.330	300.74558062415
1981.415	339.936540771984
1981.497	356.342147680988
1981.582	359.593984133573
1981.667	372.495862123852
1981.749	319.985183149635
1981.834	328.842148127075
1981.916	363.535013789356
1982.001	388.155349228625
1982.086	336.17940271487
1982.163	381.672755215639
1982.248	391.125865531493
1982.330	402.713916353286
1982.415	321.6358684293
1982.497	266.511459155157
1982.582	272.47445170102
1982.667	248.646574235309
1982.749	282.150321305092
1982.834	298.974852617909
1982.916	272.983658972855
1983.001	299.529908652806
1983.086	325.87574061001
1983.163	352.641349484836
1983.248	355.093277032507
1983.330	307.296457344253
1983.415	333.297712704189
1983.497	363.517567368807
1983.582	357.852911373018
1983.667	366.758021685492
1983.749	373.674520831202
1983.834	384.562257553611
1983.916	384.874315360159
1984.001	423.996347578401
1984.086	409.416114846736
1984.165	387.028148797448
1984.250	374.748932039008
1984.332	330.486570177028
1984.416	356.873689814319
1984.498	369.988996596296
1984.583	391.051356360623
1984.668	400.596695846023
1984.750	403.441007529822
1984.834	395.676079247468
1984.916	405.148487417169
1985.001	420.964711509965
1985.086	449.851385470347
1985.163	459.742134199632
1985.248	479.59845203349
1985.330	481.248703838359
1985.415	516.114842625148
1985.497	521.925455917378
1985.582	522.140830151863
1985.667	539.245019254557
1985.749	532.27495085284
1985.834	540.672775943208
1985.916	534.175023885964
1986.001	535.811661491192
1986.086	492.526914853719
1986.163	526.753300641788
1986.248	568.736057314284
1986.330	582.385264846932
1986.415	591.58820951309
1986.497	592.650497961269
1986.582	592.942898552774
1986.667	586.906135641389
1986.749	596.968600765764
1986.834	560.536238501169
1986.916	590.130088159751
1987.001	617.731754220825
1987.086	635.210582108202
1987.163	636.391550409613
1987.248	623.274959952823
1987.330	607.007712908842
1987.415	571.800814582408
1987.497	560.536238501169
1987.582	540.623490561627
1987.667	517.94260641185
1987.749	519.87120089056
1987.834	490.798216757013
1987.916	490.026529156347
1988.001	455.018108708024
1988.086	462.476003910387
1988.165	465.332384453755
1988.250	459.463079555473
1988.332	467.245087067589
1988.416	458.32691175212
1988.498	426.503830441966
1988.583	418.644156570135
1988.668	426.182147580968
1988.750	415.842898859787
1988.834	408.079437130288
1988.916	377.176493981301
1989.001	351.387300138693
1989.086	348.672837814723
1989.163	275.67836613832
1989.248	286.903540655723
1989.330	263.109088062948
1989.415	275.083410154197
1989.497	314.284069251566
1989.582	290.577545334148
1989.667	269.769206475856
1989.749	236.102712842062
1989.834	225.925932584503
1989.916	245.179958557466
1990.001	268.406212192073
1990.086	277.293467569339
1990.163	262.358551066106
1990.248	235.145060999721
1990.330	229.760885021068
1990.415	239.436201805196
1990.497	270.805678290318
1990.582	265.38584717851
1990.667	283.967612394342
1990.749	311.635390816466
1990.834	328.619212383153
1990.916	326.524027432682
1991.001	361.377404040528
1991.086	358.972528539496
1991.163	260.606533430209
1991.248	272.461063492411
1991.330	278.438844065116
1991.415	166.23884737485
1991.497	174.28574580945
1991.582	229.236908591268
1991.667	277.484058269185
1991.749	288.240938255819
1991.834	286.94568602393
1991.916	307.985727675045
1992.001	315.708210724175
1992.086	305.40084457729
1992.165	334.849073240694
1992.250	375.466744925356
1992.332	361.221253693591
1992.416	395.901996675363
1992.498	426.946492397499
1992.583	420.825557129413
1992.668	407.036036193911
1992.750	427.16797455661
1992.834	420.110545284316
1992.916	447.475917576253
1993.001	436.397453931514
1993.086	434.81991701361
1993.163	417.873145546042
1993.248	442.50840127135
1993.330	449.009261359859
1993.415	457.300029413187
1993.497	457.791828309746
1993.582	458.669649256963
1993.667	470.148740094722
1993.749	471.222418377433
1993.834	479.732075250544
1993.916	472.540000391344
1994.001	475.228858843959
1994.086	454.358838408426
1994.163	450.104290220451
1994.248	448.630752821923
1994.330	458.562519960138
1994.415	460.40816401335
1994.497	471.946696693694
1994.582	482.590315780981
1994.667	495.564625455613
1994.749	493.05109569518
1994.834	491.34356146836
1994.916	488.463640418704
1995.001	503.309924776238
1995.086	511.34576893237
1995.163	500.462744548847
1995.248	510.218013227068
1995.330	514.812628958607
1995.415	506.054267666432
1995.497	503.333128792366
1995.582	507.407822906678
1995.667	515.546262716879
1995.749	521.973310402219
1995.834	521.805835844181
1995.916	521.662322187085
1996.001	515.830486609702
1996.086	529.241757238211
1996.165	533.126847439103
1996.250	534.297016600318
1996.332	526.705078377733
1996.416	521.662322187085
1996.498	521.208081238637
1996.583	518.370661447473
1996.668	514.85993357809
1996.750	504.93639835346
1996.834	501.040329911096
1996.916	509.936403080127
1997.001	538.777989916717
1997.086	549.980092241631
1997.163	550.280109548846
1997.248	544.107289162567
1997.330	550.905581515646
1997.415	545.024565291974
1997.497	540.278597702123
1997.582	549.880116625596
1997.667	542.968682907368
1997.749	534.76080129534
1997.834	529.968400377931
1997.916	530.42903977728
1998.001	516.897503187396
1998.086	518.037704012535
1998.163	525.548854729039
1998.248	466.592268840605
1998.330	443.173494646496
1998.415	444.214447175408
1998.497	467.179769817326
1998.582	445.361954520402
