Modulation Potential values downloaded from HVO:
 Starting from APTY station monthly rate: 
column 1 - Date in fraction of year.
column 2 - Modulation potential values [MV].

2000.498	954.443951918497
2000.583	908.940164374035
2000.668	871.944130607651
2000.750	806.115585789586
2000.834	884.164020762851
2000.916	857.889167983176
2001.001	819.948078316851
2001.086	751.429332779875
2001.163	713.206390226626
2001.248	857.755222555714
2001.330	788.846986390355
2001.415	764.645523112097
2001.497	755.789846525347
2001.582	805.820429786834
2001.667	808.62698808165
2001.749	836.330429848546
2001.834	797.361982816674
2001.916	773.796841289417
2002.001	838.821201612467
2002.086	767.652914470817
2002.163	796.647278963617
2002.248	803.737707190601
2002.330	794.139657590115
2002.415	782.686610390344
2002.497	829.29682790685
2002.582	886.034785196387
2002.667	833.016156556195
2002.749	810.328492022436
2002.834	870.148621788544
2002.916	835.764951039107
2003.001	810.29148037365
2003.086	817.137006801097
2003.163	817.248596582401
2003.248	830.084959858675
2003.330	830.742072352265
2003.415	884.728905370496
2003.497	837.95271237125
2003.582	814.350178516896
2003.667	785.681445475235
2003.749	841.448754294601
2003.834	1027.53077087327
2003.916	841.524438607497
2004.001	844.57404289125
2004.086	757.335589975177
2004.165	696.182867478627
2004.250	670.784480332068
2004.332	648.563923914402
2004.416	656.653119180423
2004.498	693.718285081235
2004.583	672.437729962866
2004.668	655.170357284355
2004.750	593.547899570377
2004.834	667.798437103305
2004.916	654.307721831176
2005.001	751.606295318835
2005.086	665.806796541955
2005.163	639.348995810304
2005.248	621.069276384904
2005.330	684.214031396995
2005.415	632.140878492034
2005.497	653.787224313864
2005.582	676.465514018184
2005.667	745.63877803885
2005.749	620.896018493395
2005.834	589.331718885001
2005.916	598.075317204866
2006.001	575.1147154306
2006.086	544.627041342275
2006.163	514.031112136865
2006.248	515.959410531401
2006.330	511.28662100565
2006.415	513.487018536035
2006.497	521.293749086602
2006.582	520.125545088754
2006.667	517.331664205184
2006.749	493.201006817667
2006.834	502.451014820736
2006.916	549.015027801649
2007.001	503.67553871365
2007.086	511.022435356577
2007.163	484.762901281417
2007.248	463.370623108097
2007.330	453.688717302595
2007.415	452.829459174401
2007.497	457.433702310984
2007.582	456.260321967394
2007.667	449.046724526976
2007.749	445.197152562067
2007.834	454.472000021504
2007.916	442.769664286866
2008.001	463.149322731186
2008.086	466.947401406601
2008.165	463.370623108097
2008.250	456.995054943136
2008.332	462.967129449651
2008.416	461.031099173537
2008.498	455.243346824865
2008.583	444.475532983297
2008.668	437.466538942274
2008.750	434.159066078663
2008.834	431.451323979776
2008.916	424.929949681652
2009.001	424.415173395235
2009.086	414.633602274304
2009.163	402.365395109987
2009.248	389.588637351555
2009.330	391.608635252105
2009.415	392.268225479652
2009.497	390.476496
2009.582	395.228939110601
2009.667	380.678052045075
2009.749	384.463635836577
2009.834	398.065406532033
2009.916	393.682701584354
2010.001	401.046006250275
2010.086	440.690882644897
2010.163	444.652697854985
2010.248	468.860918040737
2010.330	468.58535905285
2010.415	469.767100071252
2010.497	477.444480438537
2010.582	486.873396372146
2010.667	481.428281893651
2010.749	469.714535376867
2010.834	483.381646445027
2010.916	493.812307890176
2011.001	478.321931485185
2011.086	484.320075438065
2011.163	495.485772760036
2011.248	547.937723131666
2011.330	523.988547933426
2011.415	594.543603009106
2011.497	571.176409653236
2011.582	566.036332597704
2011.667	566.496981484514
2011.749	570.474421760001
2011.834	548.43253146165
2011.916	508.856734422401
2012.001	562.285797923027
2012.086	592.583838144594
2012.165	640.183346660001
2012.250	549.699970596864
2012.332	551.728874561187
2012.416	589.667094848386
2012.498	668.160945642401
2012.583	658.333900394466
2012.668	610.805126220675
2012.750	603.970169390434
2012.834	601.929092102867
2012.916	594.589583976136
2013.001	576.120765539154
2013.086	573.480397870226
2013.163	593.302964854601
2013.248	584.224604274697
2013.330	670.239454937416
2013.415	680.991437731337
2013.497	660.786369583266
2013.582	648.030076724194
2013.667	635.970372656194
2013.749	591.345784234824
2013.834	604.992336646786
2013.916	638.01863992685
2014.001	643.7207501824
2014.086	675.834683946657
2014.163	641.211165236896
2014.248	634.548593721504
2014.330	619.526768640001
2014.415	665.461511550336
2014.497	649.211375325601
2014.582	621.526191755954
2014.667	649.843024424227
2014.749	636.626013725384
2014.834	660.2790662056
2014.916	711.116171012755
2015.001	697.586334457224
2015.086	697.721699110601
2015.163	710.705417037234
2015.248	683.278022181986
2015.330	651.675327773345
2015.415	666.810390611145
2015.497	637.650290929865
2015.582	641.387924371251
2015.667	640.167295095426
2015.749	615.289385243401
2015.834	602.207165091346
2015.916	605.844972079776
2016.001	564.952524928067
2016.086	534.457723105395
2016.165	530.857968178851
2016.250	530.772452649268
2016.332	529.462338156995
2016.416	526.862621350817
2016.498	535.947950402706
2016.583	521.688229339145
2016.668	515.763569705856
2016.750	504.281650623746
2016.834	487.412084180626
2016.916	476.674283404704
2017.001	480.520309221795
2017.086	460.927307769504
2017.163	439.145660172307
2017.248	453.778555096136
2017.330	452.970454634788
2017.415	449.429115279818
2017.497	477.045997976576
2017.582	502.753522421385
2017.667	524.144022691745
2017.749	486.886858706945
2017.834	459.942085043585
2017.916	465.718222807457
2018.001	467.641419875795
2018.086	489.868149098115
2018.163	474.5804136866
2018.248	437.541627762194
2018.330	452.791011101314
2018.415	436.316300664851
2018.497	446.147885805218
2018.582	441.383055871587
2018.667	431.984482087716
2018.749	420.41014034125
2018.834	435.554805811016
2018.916	441.383055871587
2019.001	472.703890475904
2019.086	451.344433946016
2019.163	409.522622365385
2019.248	427.301121695746
2019.330	436.166425118435
