Modulation Potential values downloaded from HVO:
 Starting from OULU station monthly rate: 
column 1 - Date in fraction of year.
column 2 - Modulation potential values [MV].

1980.001	715.040021550288
1980.086	734.042675920847
1980.165	695.917749375829
1980.250	744.116945291637
1980.332	742.733241369813
1980.416	828.417603894608
1980.498	828.137064473236
1980.583	818.020552517173
1980.668	819.968718885329
1980.750	877.409390794049
1980.834	929.176130245199
1980.916	934.044283385807
1981.001	834.324436912925
1981.086	880.333329822387
1981.163	895.316921609169
1981.248	927.928060129117
1981.330	968.602485478992
1981.415	880.398382482511
1981.497	870.322510820197
1981.582	866.842243691293
1981.667	823.595467993451
1981.749	921.033632113652
1981.834	907.614929984768
1981.916	845.878864494592
1982.001	784.475035847694
1982.086	889.440196806924
1982.163	791.815795374037
1982.248	769.143176189007
1982.330	742.070893179727
1982.415	889.6039906613
1982.497	1011.590817222
1982.582	1028.39542769805
1982.667	1107.58733975765
1982.749	1020.4373
1982.834	983.355389294324
1982.916	1040.86326935192
1983.001	954.581941678708
1983.086	881.016548072556
1983.163	818.885998190012
1983.248	815.5205999668
1983.330	904.529677192516
1983.415	847.3983237952
1983.497	790.156808981071
1983.582	787.928673420628
1983.667	767.5482945157
1983.749	752.953839790672
1983.834	738.851810186447
1983.916	738.019991833324
1984.001	713.389503508924
1984.086	724.7773912253
1984.165	767.046702236997
1984.250	798.355340786532
1984.332	866.070163602924
1984.416	810.015296524412
1984.498	792.963468407452
1984.583	752.633792167292
1984.668	740.258879950036
1984.750	740.230144352591
1984.834	749.119886036799
1984.916	736.558829346126
1985.001	728.348010989648
1985.086	686.938933848124
1985.163	679.152684174077
1985.248	667.655302011717
1985.330	657.806092044148
1985.415	627.331199908733
1985.497	637.531307826432
1985.582	636.763595957172
1985.667	603.159699387653
1985.749	586.452174077951
1985.834	559.432050268148
1985.916	576.985045161693
1986.001	584.233758956324
1986.086	631.969582600149
1986.163	590.429739633428
1986.248	540.925238539925
1986.330	533.977234805533
1986.415	530.512004835717
1986.497	528.155269586924
1986.582	525.287941463395
1986.667	518.568017165973
1986.749	507.002251397324
1986.834	540.168962475213
1986.916	502.121118698493
1987.001	473.983218488836
1987.086	466.978242281717
1987.163	464.072014276788
1987.248	470.661930101797
1987.330	484.531635900733
1987.415	522.262613678477
1987.497	539.546866174596
1987.582	560.556917825436
1987.667	580.055084155012
1987.749	578.518314101427
1987.834	596.851040851199
1987.916	593.246923492852
1988.001	666.116219605931
1988.086	639.094621923076
1988.165	628.697016754325
1988.250	641.998743832308
1988.332	635.434662099699
1988.416	646.051237848436
1988.498	694.739130906491
1988.583	693.179137889427
1988.668	695.616096480317
1988.750	706.400047363348
1988.834	717.114240687891
1988.916	793.567987472373
1989.001	832.164543387728
1989.086	841.993964702773
1989.163	991.192612858772
1989.248	959.159834423972
1989.330	1019.25245522864
1989.415	993.978913538317
1989.497	897.062052083036
1989.582	940.323726284772
1989.667	978.945402137253
1989.749	1046.76871662616
1989.834	1128.31415659439
1989.916	1071.46052195253
1990.001	1008.95029602665
1990.086	995.851102541299
1990.163	1036.93838645272
1990.248	1102.63277677521
1990.330	1115.29311393192
1990.415	1122.11619187949
1990.497	1032.00969054665
1990.582	1049.36376079173
1990.667	988.903965140076
1990.749	932.927147255972
1990.834	889.112671248125
1990.916	881.049091390272
1991.001	812.410991450972
1991.086	794.989912009551
1991.163	1007.98799250363
1991.248	979.609557861631
1991.330	961.333426118771
1991.415	1363.94029365371
1991.497	1334.34163980233
1991.582	1127.27965223145
1991.667	977.617988133773
1991.749	942.161992134276
1991.834	932.419656425807
1991.916	878.935499364076
1992.001	887.770682827347
1992.086	910.407770229199
1992.165	838.56172628
1992.250	752.575612462973
1992.332	776.260774517967
1992.416	710.319968933125
1992.498	675.526540125332
1992.583	689.604094973156
1992.668	705.152476531693
1992.750	660.251003957557
1992.834	676.975185452287
1992.916	636.584570499925
1993.001	646.646630654388
1993.086	644.861767329477
1993.163	680.634331899711
1993.248	638.889421446325
1993.330	623.298521942973
1993.415	609.943620169325
1993.497	605.217688567277
1993.582	601.888636248957
1993.667	585.449421683027
1993.749	584.329027157934
1993.834	574.233983877071
1993.916	579.416308411711
1994.001	575.173241503951
1994.086	617.114727815488
1994.163	614.724953012033
1994.248	622.921546007809
1994.330	595.687974223872
1994.415	593.078054994767
1994.497	580.055084155012
1994.582	559.799135192498
1994.667	548.225217516572
1994.749	561.108599275116
1994.834	563.920360077052
1994.916	569.115049751996
1995.001	550.866623915411
1995.086	543.825715896324
1995.163	555.750065464355
1995.248	545.909265626451
1995.330	538.792336937812
1995.415	537.662339216191
1995.497	536.004493307717
1995.582	532.812541774031
1995.667	537.573803097168
1995.749	547.774830327653
1995.834	545.258787568772
1995.916	527.806945660813
1996.001	525.157951434596
1996.086	516.345968103076
1996.165	497.470512113268
1996.250	489.893794243925
1996.332	489.873525955668
1996.416	488.012388469172
1996.498	487.084449911807
1996.583	494.802616443088
1996.668	496.524886508801
1996.750	506.855576232052
1996.834	509.375625992212
1996.916	505.370165560435
1997.001	490.096522703125
1997.086	483.730367736172
1997.163	481.414187828916
1997.248	486.741959847773
1997.330	481.533716778132
1997.415	484.471494797427
1997.497	485.394477932111
1997.582	474.591446903632
1997.667	476.243552161792
1997.749	488.274949767924
1997.834	505.140405241088
1997.916	495.048297040192
1998.001	492.352373506768
1998.086	488.780268958799
1998.163	486.621138179597
1998.248	540.813961393299
1998.330	582.830093058368
1998.415	571.938406130706
1998.497	543.669179605652
1998.582	575.126247133299
1998.667	544.429879089471
1998.749	524.746513151572
