NEUTRON MONITOR DATA downloaded from HVO:
Selected station: APTY 
column 1 - Date in fraction of year.
column 2 - Time resolution 1 day.

2001.328	152.329
2001.330	155.442
2001.333	157.008
2001.336	157.554
2001.339	157.858
2001.341	159.967
2001.344	160.629
2001.347	160.638
2001.350	160.113
2001.352	160.112
2001.355	161.608
2001.358	161.85
2001.361	159.783
2001.363	160.15
2001.366	160.308
2001.369	160.0
2001.371	160.171
2001.374	160.679
2001.377	161.312
2001.380	161.396
2001.382	161.621
2001.385	161.433
2001.388	160.462
2001.391	158.871
2001.393	158.429
2001.396	157.333
2001.399	157.513
2001.402	156.942
2001.404	153.55
2001.407	156.133
2001.410	157.117
2001.413	159.938
2001.415	160.971
2001.418	159.754
2001.421	159.687
2001.424	160.396
2001.426	161.313
2001.429	161.408
2001.432	160.879
2001.435	160.058
2001.437	159.787
2001.440	159.925
2001.443	160.458
2001.446	160.267
2001.448	160.854
2001.451	161.221
2001.454	161.271
2001.456	161.896
2001.459	161.967
2001.462	160.237
2001.465	159.571
2001.467	159.254
2001.470	159.725
2001.473	160.512
2001.476	160.575
2001.478	161.021
2001.481	160.7
2001.484	160.358
2001.487	160.579
2001.489	161.163
2001.492	160.296
2001.495	160.829
2001.497	160.483
2001.500	159.883
2001.503	159.071
2001.506	158.55
2001.508	158.417
2001.511	159.65
2001.514	160.225
2001.517	160.646
2001.519	159.933
2001.522	161.121
2001.525	161.342
2001.528	162.046
2001.530	162.883
2001.533	162.892
2001.536	163.271
2001.538	162.579
2001.541	162.183
2001.544	162.562
2001.547	161.804
2001.549	161.692
2001.552	161.8
2001.555	161.742
2001.558	161.158
2001.560	160.313
2001.563	160.108
2001.566	160.142
2001.569	160.858
2001.571	161.971
2001.574	161.688
2001.577	160.308
2001.580	161.571
2001.582	161.104
2001.585	160.15
2001.588	158.283
2001.591	158.596
2001.593	159.221
2001.596	158.342
2001.599	158.929
2001.602	159.508
2001.604	160.521
2001.607	160.475
2001.610	161.517
2001.613	161.783
2001.615	161.054
2001.618	160.442
2001.621	162.175
2001.623	162.725
2001.626	159.925
2001.629	156.425
2001.632	157.954
2001.634	158.696
2001.637	159.058
2001.640	157.687
2001.643	157.117
2001.645	157.146
2001.648	158.192
2001.651	157.225
2001.654	156.275
2001.656	151.446
2001.659	150.904
2001.662	151.625
2001.665	152.717
2001.667	154.504
2001.670	155.983
2001.673	156.679
2001.676	158.162
2001.678	158.604
2001.681	159.217
2001.684	158.0
2001.687	158.587
2001.689	159.85
2001.692	160.45
2001.695	160.942
2001.698	161.104
2001.700	160.521
2001.703	159.892
2001.706	160.125
2001.708	159.275
2001.711	159.696
2001.714	159.646
2001.717	159.392
2001.719	160.383
2001.722	160.667
2001.725	160.854
2001.728	161.529
2001.730	159.733
2001.733	159.154
2001.736	149.712
2001.739	152.017
2001.741	153.871
2001.744	154.892
2001.747	150.896
2001.749	150.179
2001.752	150.638
2001.755	151.679
2001.758	153.337
2001.760	155.808
2001.763	156.863
2001.766	157.696
2001.769	158.038
2001.771	157.142
2001.774	159.425
2001.777	160.275
2001.780	154.354
2001.782	155.033
2001.785	155.929
