NEUTRON MONITOR DATA downloaded from HVO:
Selected station: APTY
column 1 - Date in fraction of year.
column 2 - Time resolution 1 year.

2000.001	154.398
2001.001	159.213
2002.001	157.498
2003.001	156.274
2004.001	165.312
2005.001	166.957
2006.001	175.682
2007.001	180.02
2008.001	181.103
2009.001	185.502
2010.001	179.928
2011.001	174.663
2012.001	170.357
2013.001	169.099
2014.001	167.276
2015.001	167.077
2016.001	175.791
2017.001	179.497
2018.001	181.299
2019.001	182.12
2020.001	183.191
