NEUTRON MONITOR DATA downloaded from HVO:
Selected station: MOSC 
column 1 - Date in fraction of year.
column 2 - Time resolution 1 day.

1980.840	203.64
1980.843	203.949
1980.845	204.749
1980.848	205.322
1980.851	206.365
1980.854	207.571
1980.856	207.151
1980.859	203.421
1980.862	200.768
1980.865	201.203
1980.867	203.075
1980.870	204.57
1980.873	205.46
1980.875	205.116
1980.878	204.487
1980.881	204.374
1980.884	204.949
1980.886	205.387
1980.889	206.115
1980.892	205.74
1980.895	206.298
1980.897	206.869
1980.900	203.277
1980.903	201.277
1980.906	200.356
1980.908	200.925
1980.911	201.216
1980.914	198.145
1980.916	197.128
1980.919	197.155
1980.922	196.286
1980.925	197.531
1980.927	199.715
1980.930	202.231
1980.933	203.375
1980.936	207.974
1980.938	209.137
1980.941	209.513
1980.944	207.74
1980.947	203.227
1980.949	203.598
1980.952	203.667
1980.955	205.453
1980.957	205.02
1980.960	206.298
1980.963	206.249
1980.966	202.737
1980.968	200.852
1980.971	200.457
1980.974	202.5
1980.977	203.814
1980.979	204.68
1980.982	205.196
1980.985	205.502
1980.988	207.116
1980.990	207.558
1980.993	205.723
1980.996	205.417
1980.999	205.571
1981.001	201.044
1981.004	203.83
1981.007	205.065
1981.010	204.899
1981.012	204.262
1981.015	204.395
1981.018	205.051
1981.021	204.572
1981.023	204.276
1981.026	204.177
1981.029	205.357
1981.032	205.355
1981.034	205.176
1981.037	205.353
1981.040	205.224
1981.042	204.499
1981.045	204.063
1981.048	204.051
1981.051	204.183
1981.053	204.389
1981.056	204.968
1981.059	204.262
1981.062	203.466
1981.064	203.744
1981.067	204.592
1981.070	204.627
1981.073	205.022
1981.075	205.027
1981.078	205.519
1981.081	202.525
1981.084	199.813
1981.086	200.414
1981.089	198.383
1981.092	197.358
1981.095	197.843
1981.097	197.928
1981.100	198.629
1981.103	196.873
1981.106	198.49
1981.108	200.567
1981.111	200.193
1981.114	200.583
1981.117	201.319
1981.119	202.689
1981.122	203.156
1981.125	204.225
1981.127	204.178
1981.130	203.947
1981.133	204.104
1981.136	204.965
1981.138	203.871
1981.141	203.126
1981.144	203.939
1981.147	203.708
1981.149	202.68
1981.152	203.475
1981.155	201.712
1981.158	200.158
1981.160	199.964
1981.163	200.703
1981.166	196.013
1981.169	195.57
1981.172	195.668
1981.174	194.952
1981.177	192.346
1981.180	194.03
1981.183	196.986
1981.185	200.036
1981.188	200.949
1981.191	203.51
1981.194	204.632
1981.196	201.402
1981.199	201.059
1981.202	201.094
1981.204	201.964
1981.207	202.33
1981.210	202.848
1981.213	203.81
1981.215	205.146
1981.218	205.119
1981.221	205.819
1981.224	205.507
1981.226	205.544
1981.229	205.98
1981.232	200.538
1981.235	199.785
1981.237	200.464
1981.240	200.877
1981.243	202.258
1981.246	203.308
1981.248	204.561
1981.251	204.944
1981.254	201.869
1981.257	197.807
1981.259	199.927
1981.262	201.135
1981.265	202.368
1981.268	200.064
1981.270	199.692
1981.273	200.073
1981.276	199.753
1981.279	198.169
1981.281	196.28
1981.284	197.201
1981.287	197.557
1981.289	196.583
1981.292	199.772
1981.295	200.245
1981.298	199.782
1981.300	200.869
1981.303	199.523
1981.306	200.117
1981.309	200.855
1981.311	200.72
1981.314	201.822
1981.317	201.023
1981.320	199.439
1981.322	199.247
1981.325	200.332
1981.328	200.546
1981.330	199.243
1981.333	199.154
1981.336	200.025
1981.339	201.631
1981.341	201.268
1981.344	201.29
1981.347	202.333
1981.350	202.418
1981.352	201.078
1981.355	201.637
1981.358	197.85
1981.361	196.818
1981.363	196.147
1981.366	196.738
1981.369	196.186
1981.371	191.527
1981.374	191.924
1981.377	183.458
1981.380	185.495
1981.382	187.375
1981.385	190.725
1981.388	194.307
1981.391	195.189
1981.393	198.036
1981.396	199.73
1981.399	200.121
1981.402	201.14
1981.404	202.385
1981.407	204.364
1981.410	204.197
1981.413	203.322
1981.415	201.769
1981.418	202.085
1981.421	202.297
1981.424	204.185
1981.426	204.424
1981.429	205.449
1981.432	203.751
1981.435	201.537
1981.437	202.471
1981.440	202.657
1981.443	202.879
1981.446	202.779
1981.448	202.722
1981.451	203.894
1981.454	204.133
1981.456	204.091
1981.459	201.349
1981.462	202.263
1981.465	202.184
1981.467	202.764
1981.470	200.807
1981.473	201.085
1981.476	202.27
1981.478	203.753
1981.481	206.23
1981.484	205.59
1981.487	202.013
1981.489	200.622
1981.492	201.31
1981.495	199.351
1981.497	198.834
1981.500	200.521
1981.503	201.565
1981.506	202.409
1981.508	204.291
1981.511	205.548
1981.514	206.0
1981.517	205.946
1981.519	206.178
1981.522	206.549
1981.525	206.743
1981.528	206.947
1981.530	207.051
1981.533	206.899
1981.536	207.175
1981.538	206.571
1981.541	205.882
1981.544	205.016
1981.547	205.733
1981.549	205.688
1981.552	206.105
1981.555	206.66
1981.558	202.689
1981.560	200.505
1981.563	197.751
1981.566	190.968
1981.569	195.151
1981.571	197.87
1981.574	199.163
1981.577	201.357
1981.580	202.629
1981.582	203.581
1981.585	203.69
1981.588	202.335
1981.591	202.722
1981.593	203.279
1981.596	203.941
1981.599	205.44
1981.602	204.47
1981.604	204.878
1981.607	199.83
1981.610	197.232
1981.613	198.682
1981.615	199.655
1981.618	201.08
1981.621	201.488
1981.623	202.594
1981.626	202.137
1981.629	201.87
1981.632	203.297
1981.634	204.176
1981.637	205.814
1981.640	206.901
1981.643	205.858
1981.645	203.1
1981.648	203.445
1981.651	204.274
1981.654	205.818
1981.656	206.627
1981.659	206.575
1981.662	206.457
1981.665	205.042
1981.667	204.949
1981.670	205.457
1981.673	205.503
1981.676	206.247
1981.678	207.254
1981.681	207.1
1981.684	206.645
1981.687	205.435
1981.689	203.373
1981.692	202.72
1981.695	203.377
1981.698	204.497
1981.700	205.847
1981.703	206.028
1981.706	206.53
1981.708	207.269
1981.711	208.602
1981.714	209.445
1981.717	207.313
1981.719	208.195
1981.722	208.267
1981.725	208.31
1981.728	209.074
1981.730	208.267
1981.733	206.339
1981.736	203.948
1981.739	204.273
1981.741	205.9
1981.744	206.192
1981.747	204.787
1981.749	204.324
1981.752	204.032
1981.755	199.111
1981.758	199.445
1981.760	200.825
1981.763	202.509
1981.766	203.422
1981.769	205.313
1981.771	204.915
1981.774	205.292
1981.777	199.732
1981.780	201.963
1981.782	200.36
1981.785	190.649
1981.788	189.904
1981.790	191.02
1981.793	192.184
1981.796	193.779
1981.799	196.664
1981.801	195.024
1981.804	192.518
1981.807	194.146
1981.810	197.251
1981.812	198.704
1981.815	201.049
1981.818	202.129
1981.821	201.933
1981.823	201.501
1981.826	201.186
1981.829	201.494
1981.832	202.358
1981.834	205.124
1981.837	204.843
1981.840	204.73
1981.843	204.113
1981.845	203.683
1981.848	202.697
1981.851	202.547
1981.854	199.47
1981.856	199.783
1981.859	200.787
1981.862	200.628
1981.865	195.406
1981.867	194.779
1981.870	198.247
1981.873	199.19
1981.875	200.514
1981.878	199.604
1981.881	200.503
1981.884	203.035
1981.886	201.758
1981.889	200.331
1981.892	200.73
1981.895	201.751
1981.897	202.303
1981.900	199.433
1981.903	200.792
1981.906	201.918
1981.908	203.116
1981.911	203.199
1981.914	203.315
1981.916	204.346
1981.919	203.558
1981.922	203.285
1981.925	204.252
1981.927	205.159
1981.930	206.026
1981.933	205.955
1981.936	205.013
1981.938	201.616
1981.941	203.363
1981.944	203.629
1981.947	202.121
1981.949	204.188
1981.952	204.509
1981.955	205.324
1981.957	205.974
1981.960	207.284
1981.963	206.866
1981.966	207.698
1981.968	209.175
1981.971	210.028
1981.974	210.168
1981.977	209.941
1981.979	209.715
1981.982	208.988
1981.985	208.672
1981.988	208.397
1981.990	208.36
1981.993	205.82
1981.996	202.629
1981.999	201.359
1982.001	204.582
1982.004	204.852
1982.007	205.341
1982.010	204.681
1982.012	206.564
1982.015	208.528
1982.018	208.618
1982.021	210.558
1982.023	211.608
1982.026	211.854
1982.029	213.607
1982.032	215.262
1982.034	213.951
1982.037	212.218
1982.040	213.958
1982.042	214.946
1982.045	214.483
1982.048	213.298
1982.051	213.503
1982.053	213.501
1982.056	211.427
1982.059	209.854
1982.062	211.226
1982.064	212.508
1982.067	212.767
1982.070	213.382
1982.073	212.62
1982.075	209.462
1982.078	210.464
1982.081	212.718
1982.084	203.457
1982.086	199.631
1982.089	197.533
1982.092	196.906
1982.095	197.43
1982.097	197.117
1982.100	199.031
1982.103	203.106
1982.106	204.536
1982.108	205.696
1982.111	205.208
1982.114	206.491
1982.117	198.434
1982.119	199.95
1982.122	203.043
1982.125	203.067
1982.127	204.519
1982.130	205.705
1982.133	205.573
1982.136	205.741
1982.138	205.093
1982.141	205.957
1982.144	205.436
1982.147	206.023
1982.149	207.219
1982.152	208.907
1982.155	209.249
1982.158	209.39
1982.160	209.734
1982.163	205.073
1982.166	199.52
1982.169	202.829
1982.172	205.017
1982.174	207.071
1982.177	208.439
1982.180	209.645
1982.183	210.742
1982.185	208.742
1982.188	209.672
1982.191	209.953
1982.194	210.028
1982.196	210.343
1982.199	211.141
1982.202	212.079
1982.204	212.529
1982.207	211.925
1982.210	211.359
1982.213	211.856
1982.215	211.309
1982.218	211.772
1982.221	210.309
1982.224	208.438
1982.226	209.403
1982.229	210.128
1982.232	210.439
1982.235	211.198
1982.237	212.511
1982.240	213.754
1982.243	211.982
1982.246	212.176
1982.248	211.875
1982.251	209.082
1982.254	210.414
1982.257	212.955
1982.259	215.183
1982.262	215.758
1982.265	215.395
1982.268	214.833
1982.270	214.847
1982.273	213.936
1982.276	214.702
1982.279	214.143
1982.281	214.815
1982.284	213.334
1982.287	213.008
1982.289	212.593
1982.292	210.084
1982.295	209.866
1982.298	210.982
1982.300	211.555
1982.303	211.114
1982.306	210.907
1982.309	211.778
1982.311	212.533
1982.314	207.103
1982.317	205.942
1982.320	208.494
1982.322	209.743
1982.325	209.177
1982.328	209.343
1982.330	210.34
1982.333	211.758
1982.336	213.534
1982.339	212.588
1982.341	212.035
1982.344	211.813
1982.347	211.666
1982.350	211.758
1982.352	211.81
1982.355	212.901
1982.358	213.311
1982.361	212.72
1982.363	213.06
1982.366	214.345
1982.369	213.074
1982.371	212.546
1982.374	212.669
1982.377	212.618
1982.380	211.564
1982.382	212.44
1982.385	214.05
1982.388	214.843
1982.391	215.177
1982.393	214.885
1982.396	214.43
1982.399	214.494
1982.402	211.175
1982.404	212.327
1982.407	213.471
1982.410	213.251
1982.413	212.898
1982.415	211.767
1982.418	212.076
1982.421	212.503
1982.424	212.843
1982.426	213.003
1982.429	212.411
1982.432	211.813
1982.435	211.255
1982.437	206.372
1982.440	202.231
1982.443	200.762
1982.446	199.617
1982.448	194.065
1982.451	192.753
1982.454	192.766
1982.456	193.908
1982.459	195.753
1982.462	198.2
1982.465	199.266
1982.467	198.736
1982.470	199.055
1982.473	199.448
1982.476	201.178
1982.478	201.748
1982.481	201.433
1982.484	201.05
1982.487	202.637
1982.489	202.857
1982.492	201.327
1982.495	201.637
1982.497	204.16
1982.500	203.635
1982.503	203.102
1982.506	202.529
1982.508	203.678
1982.511	202.803
1982.514	204.359
1982.517	204.554
1982.519	204.224
1982.522	202.702
1982.525	199.557
1982.528	194.522
1982.530	189.895
1982.533	166.438
1982.536	172.423
1982.538	177.901
1982.541	179.425
1982.544	182.456
1982.547	185.89
1982.549	190.7
1982.552	193.141
1982.555	192.347
1982.558	196.853
1982.560	197.452
1982.563	197.536
1982.566	202.107
1982.569	203.565
1982.571	204.463
1982.574	203.777
1982.577	201.193
1982.580	198.735
1982.582	198.754
1982.585	197.966
1982.588	197.398
1982.591	198.075
1982.593	198.07
1982.596	198.008
1982.599	192.479
1982.602	192.588
1982.604	192.79
1982.607	190.433
1982.610	190.342
1982.613	191.155
1982.615	192.94
1982.618	194.173
1982.621	196.298
1982.623	196.888
1982.626	197.599
1982.629	198.34
1982.632	198.227
1982.634	197.7
1982.637	198.002
1982.640	198.658
1982.643	197.579
1982.645	197.539
1982.648	197.152
1982.651	197.39
1982.654	196.459
1982.656	195.973
1982.659	195.466
1982.662	195.631
1982.665	195.87
1982.667	196.795
1982.670	197.873
1982.673	197.103
1982.676	197.143
1982.678	196.846
1982.681	186.923
1982.684	184.744
1982.687	187.144
1982.689	189.266
1982.692	192.331
1982.695	192.668
1982.698	192.586
1982.700	194.095
1982.703	193.086
1982.706	194.825
1982.708	194.116
1982.711	196.197
1982.714	196.68
1982.717	195.116
1982.719	193.023
1982.722	188.155
1982.725	183.559
1982.728	185.955
1982.730	188.22
1982.733	188.773
1982.736	187.859
1982.739	189.565
1982.741	190.2
1982.744	190.745
1982.747	192.323
1982.749	190.881
1982.752	191.271
1982.755	191.648
1982.758	191.342
1982.760	191.06
1982.763	190.976
1982.766	192.144
1982.769	192.397
1982.771	193.355
1982.774	194.352
1982.777	194.25
1982.780	193.527
1982.782	193.928
1982.785	195.106
1982.788	195.379
1982.790	195.449
1982.793	195.792
1982.796	194.32
1982.799	194.148
1982.801	194.633
1982.804	195.679
1982.807	196.675
1982.810	197.254
1982.812	196.827
1982.815	197.728
1982.818	196.195
1982.821	195.57
1982.823	196.145
1982.826	193.891
1982.829	192.904
1982.832	191.817
1982.834	191.945
1982.837	194.874
1982.840	196.211
1982.843	198.321
1982.845	198.27
1982.848	198.672
1982.851	199.271
1982.854	197.682
1982.856	195.601
1982.859	195.533
1982.862	197.272
1982.865	198.259
1982.867	198.776
1982.870	198.527
1982.873	197.854
1982.875	197.665
1982.878	197.766
1982.881	198.146
1982.884	199.83
1982.886	200.529
1982.889	201.171
1982.892	201.433
1982.895	199.819
1982.897	193.456
1982.900	189.538
1982.903	196.819
1982.906	198.358
1982.908	197.785
1982.911	198.073
1982.914	197.806
1982.916	195.571
1982.919	194.96
1982.922	195.369
1982.925	199.485
1982.927	200.94
1982.930	200.686
1982.933	197.748
1982.936	199.46
1982.938	197.391
1982.941	195.388
1982.944	190.457
1982.947	190.145
1982.949	190.89
1982.952	191.52
1982.955	192.041
1982.957	192.756
1982.960	193.947
1982.963	189.499
1982.966	189.622
1982.968	188.877
1982.971	190.901
1982.974	192.925
1982.977	192.136
1982.979	198.067
1982.982	198.373
1982.985	197.88
1982.988	198.011
1982.990	192.245
1982.993	192.426
1982.996	194.15
1982.999	196.403
1983.001	197.544
1983.004	197.657
1983.007	197.922
1983.010	198.765
1983.012	198.845
1983.015	199.508
1983.018	198.905
1983.021	200.448
1983.023	200.83
1983.026	191.856
1983.029	194.374
1983.032	195.376
1983.034	196.993
1983.037	198.652
1983.040	201.438
1983.042	200.775
1983.045	200.975
1983.048	201.694
1983.051	202.563
1983.053	202.562
1983.056	202.659
1983.059	203.445
1983.062	203.325
1983.064	203.929
1983.067	202.887
1983.070	205.235
1983.073	206.317
1983.075	207.198
1983.078	206.313
1983.081	203.588
1983.084	202.475
1983.086	201.32
1983.089	203.314
1983.092	205.234
1983.095	204.052
1983.097	193.412
1983.100	194.057
1983.103	197.082
1983.106	198.61
1983.108	200.186
1983.111	202.271
1983.114	202.781
1983.117	203.628
1983.119	204.185
1983.122	203.876
1983.125	202.859
1983.127	202.114
1983.130	202.695
1983.133	203.61
1983.136	205.52
1983.138	206.455
1983.141	206.42
1983.144	205.843
1983.147	206.255
1983.149	206.924
1983.152	207.896
1983.155	208.534
1983.158	208.778
1983.160	208.51
1983.163	205.048
1983.166	208.149
1983.169	208.242
1983.172	205.931
1983.174	204.48
1983.177	205.88
1983.180	207.36
1983.183	208.763
1983.185	209.351
1983.188	208.465
1983.191	207.9
1983.194	207.798
1983.196	206.325
1983.199	206.363
1983.202	207.028
1983.204	207.032
1983.207	207.789
1983.210	208.777
1983.213	209.364
1983.215	208.59
1983.218	210.243
1983.221	210.537
1983.224	210.383
1983.226	210.285
1983.229	211.236
1983.232	208.005
1983.235	208.903
1983.237	211.349
1983.240	211.484
1983.243	211.003
1983.246	210.954
1983.248	210.791
1983.251	210.839
1983.254	211.056
1983.257	211.898
1983.259	211.841
1983.262	212.151
1983.265	210.139
1983.268	209.435
1983.270	208.588
1983.273	209.427
1983.276	209.918
1983.279	209.572
1983.281	208.939
1983.284	207.163
1983.287	207.546
1983.289	209.011
1983.292	208.943
1983.295	209.403
1983.298	209.765
1983.300	210.003
1983.303	209.969
1983.306	208.945
1983.309	208.235
1983.311	206.814
1983.314	204.956
1983.317	203.548
1983.320	204.026
1983.322	205.237
1983.325	203.712
1983.328	203.818
1983.330	206.03
1983.333	205.274
1983.336	205.242
1983.339	205.802
1983.341	206.325
1983.344	206.84
1983.347	206.739
1983.350	206.14
1983.352	206.076
1983.355	206.328
1983.358	205.347
1983.361	202.496
1983.363	201.815
1983.366	201.064
1983.369	199.994
1983.371	201.018
1983.374	200.024
1983.377	198.017
1983.380	201.063
1983.382	203.291
1983.385	204.105
1983.388	200.9
1983.391	201.87
1983.393	201.854
1983.396	200.189
1983.399	200.483
1983.402	200.925
1983.404	202.038
1983.407	204.248
1983.410	205.245
1983.413	205.735
1983.415	205.647
1983.418	205.351
1983.421	204.787
1983.424	205.228
1983.426	205.868
1983.429	206.657
1983.432	208.517
1983.435	209.488
1983.437	208.879
1983.440	205.678
1983.443	205.45
1983.446	206.105
1983.448	204.248
1983.451	205.382
1983.454	206.677
1983.456	207.11
1983.459	208.007
1983.462	208.63
1983.465	207.943
1983.467	208.629
1983.470	208.772
1983.473	207.501
1983.476	207.6
1983.478	207.582
1983.481	208.007
1983.484	207.485
1983.487	207.115
1983.489	207.102
1983.492	206.681
1983.495	206.604
1983.497	207.212
1983.500	208.09
1983.503	209.096
1983.506	210.002
1983.508	210.44
1983.511	210.527
1983.514	211.175
1983.517	211.204
1983.519	210.926
1983.522	211.209
1983.525	211.04
1983.528	211.333
1983.530	211.228
1983.533	211.589
1983.536	212.338
1983.538	212.422
1983.541	212.321
1983.544	211.623
1983.547	210.265
1983.549	209.607
1983.552	210.343
1983.555	211.622
1983.558	209.895
1983.560	209.426
1983.563	210.04
1983.566	210.805
1983.569	211.026
1983.571	211.706
1983.574	211.742
1983.577	212.245
1983.580	212.44
1983.582	214.466
1983.585	213.975
1983.588	211.778
1983.591	210.712
1983.593	211.339
1983.596	209.855
1983.599	209.477
1983.602	208.915
1983.604	208.707
1983.607	208.537
1983.610	208.988
1983.613	211.706
1983.615	213.425
1983.618	214.022
1983.621	211.541
1983.623	209.717
1983.626	209.544
1983.629	210.207
1983.632	211.82
1983.634	211.963
1983.637	213.585
1983.640	213.36
1983.643	213.23
1983.645	213.861
1983.648	214.228
1983.651	214.2
1983.654	215.342
1983.656	215.635
1983.659	215.867
1983.662	213.3
1983.665	212.576
1983.667	213.085
1983.670	213.126
1983.673	213.477
1983.676	213.825
1983.678	214.323
1983.681	214.821
1983.684	215.332
1983.687	215.458
1983.689	214.37
1983.692	214.064
1983.695	213.565
1983.698	213.745
1983.700	213.19
1983.703	213.305
1983.706	213.541
1983.708	212.965
1983.711	213.642
1983.714	213.868
1983.717	212.763
1983.719	212.3
1983.722	213.158
1983.725	213.86
1983.728	214.476
1983.730	214.952
1983.733	214.713
1983.736	215.476
1983.739	215.728
1983.741	215.858
1983.744	215.388
1983.747	215.441
1983.749	214.268
1983.752	214.756
1983.755	214.6
1983.758	214.508
1983.760	214.057
1983.763	214.085
1983.766	215.004
1983.769	212.71
1983.771	211.072
1983.774	211.244
1983.777	211.672
1983.780	212.912
1983.782	213.678
1983.785	212.041
1983.788	212.064
1983.790	212.751
1983.793	212.197
1983.796	211.769
1983.799	211.429
1983.801	212.616
1983.804	213.332
1983.807	213.696
1983.810	212.869
1983.812	213.85
1983.815	214.51
1983.818	214.484
1983.821	213.235
1983.823	213.033
1983.826	212.984
1983.829	214.392
1983.832	215.318
1983.834	215.809
1983.837	215.372
1983.840	214.618
1983.843	213.808
1983.845	214.565
1983.848	214.045
1983.851	214.251
1983.854	212.327
1983.856	211.575
1983.859	212.596
1983.862	210.363
1983.865	210.251
1983.867	211.513
1983.870	212.352
1983.873	212.873
1983.875	214.127
1983.878	214.752
1983.881	213.82
1983.884	213.036
1983.886	213.385
1983.889	214.394
1983.892	216.181
1983.895	216.429
1983.897	216.335
1983.900	214.993
1983.903	215.614
1983.906	216.363
1983.908	216.063
1983.911	215.797
1983.914	216.0
1983.916	215.189
1983.919	214.947
1983.922	215.047
1983.925	216.22
1983.927	215.01
1983.930	213.633
1983.933	213.653
1983.936	214.139
1983.938	214.514
1983.941	212.908
1983.944	212.487
1983.947	212.331
1983.949	212.018
1983.952	212.653
1983.955	212.071
1983.957	211.966
1983.960	212.46
1983.963	213.268
1983.966	213.205
1983.968	213.275
1983.971	214.036
1983.974	215.022
1983.977	215.357
1983.979	215.534
1983.982	216.167
1983.985	217.084
1983.988	216.423
1983.990	216.997
1983.993	218.147
1983.996	215.903
1983.999	215.126
1984.001	215.99
1984.004	216.08
1984.007	214.666
1984.010	211.998
1984.012	211.256
1984.015	212.915
1984.018	214.781
1984.021	215.822
1984.023	216.663
1984.026	217.263
1984.029	216.44
1984.032	216.399
1984.034	216.284
1984.037	216.483
1984.040	216.492
1984.042	216.483
1984.045	216.978
1984.048	216.33
1984.051	217.879
1984.053	218.88
1984.056	217.702
1984.059	217.584
1984.062	218.066
1984.064	216.163
1984.067	216.135
1984.070	217.868
1984.073	218.145
1984.075	217.929
1984.078	216.235
1984.081	216.051
1984.084	216.765
1984.086	216.467
1984.089	215.885
1984.092	213.067
1984.095	213.34
1984.097	213.165
1984.100	213.73
1984.103	216.162
1984.106	217.615
1984.108	217.715
1984.111	217.568
1984.114	217.37
1984.117	215.484
1984.119	214.399
1984.122	215.455
1984.125	214.86
1984.127	215.991
1984.130	216.203
1984.133	216.636
1984.136	216.298
1984.138	215.867
1984.141	215.015
1984.144	214.707
1984.147	215.369
1984.149	214.23
1984.152	214.195
1984.155	214.049
1984.158	211.658
1984.160	211.747
1984.163	211.99
1984.165	210.666
1984.168	210.056
1984.171	209.794
1984.174	211.035
1984.176	211.833
1984.179	212.838
1984.182	212.012
1984.185	211.926
1984.187	212.543
1984.190	213.07
1984.193	213.782
1984.196	214.439
1984.198	214.343
1984.201	213.672
1984.204	213.918
1984.206	214.408
1984.209	214.843
1984.212	215.636
1984.215	215.652
1984.217	214.819
1984.220	214.057
1984.223	211.712
1984.226	210.214
